R,A,V,D,E,S,S
-0.3705147284910634,0.390045041951899,0.4847297325130377,0.5785156471885707,1.0,0.6019392436703871,0.037684611108248056,0.0307849355546927,0.2764727735831146,0.30932353972617216,0.3052101522524436,0.043252857558120646,0.2116530855860034,0.2460783217176689,0.20180607439775422,0.3640775522286868,0.26743541348574995,0.13252122258900817,0.3475268527624765,0.24802835405863088,0.17140527805839045,0.2654404567189893,0.2274191074979258,0.21789045023689124,0.00021126413848801813,-0.0031675542911767953,0.07449112712219713,-0.20721826273161892,-0.3770603567502141,-0.3433357654961945,-0.1807188063274743,-0.22853122386058,-0.3236406776039769,-0.3140287506636019,-0.2757503712293601,-0.37008634393729584,-0.3456160108918558,-0.307067763458845,-0.3712732286926194,-0.33362314689818356
-0.4409568204677225,0.33906286254456103,0.629394922935317,0.02792095521085641,0.6019392436703871,1.0,0.5158455806656642,-0.4346192915492952,-0.11200246378462542,0.7177785060898644,0.36794547393495614,-0.3908824885758065,0.2985875423745807,0.4913325041512037,0.02980565516607112,0.389359190130437,0.40735508007214044,0.1458084212160965,0.15022016172346742,0.09924116959555453,0.37218706634316423,0.27593100151333305,0.11360638766310856,0.3549636183863753,-0.026525894778526817,-0.22830869428516098,0.08201131548582496,-0.16461615455599476,-0.4482233330697215,-0.382430144237122,-0.28397341122219133,-0.41442915444917783,-0.4153478930951048,-0.3010484610882823,-0.24146578213453054,-0.30910243788322694,-0.24812152313609237,-0.19079717382662925,-0.2460485174446711,-0.20356164757405676
-0.11307307484003547,-0.10570589584441155,0.15931708655440002,0.160093262042656,0.037684611108248056,0.5158455806656642,1.0,-0.33734634342159525,-0.5627309225789829,0.4966965586122282,0.49463799248733875,-0.07155725235761884,0.3673479055495278,0.43510041089416346,0.1849577415457033,0.13583453443223434,0.37394714332758616,0.34784886960687494,0.04561154968322677,-0.04290922732508397,0.4555962197152066,0.2608963110077866,-0.09207390600969383,0.14585838795872558,0.05270260702254206,-0.13843897860137225,0.07835934641600152,-0.04882707660989781,-0.21139456803256154,-0.0857437709179271,-0.1592492487891579,-0.24774399848417553,-0.1165644788557564,-0.06136584368572798,-0.035455524031271834,-0.01829145334862893,0.014356515400946413,0.05704155031986876,0.048485337341334915,0.10773712437651968
-0.236086929084397,0.025649282353475994,0.13114346650135925,0.22723406696784706,0.0307849355546927,-0.4346192915492952,-0.3373463434215952,0.9999999999999999,0.7137794354407103,-0.5568119352078934,-0.024329028010456825,0.4715572675867045,-0.07489256839601079,-0.15391818055346665,0.28196691305075394,0.29477653248390984,-0.1704939946975222,-0.2780076968846408,0.4021452239827446,0.4438462343152215,-0.4787035338118212,-0.1416882572547374,0.4844757661403875,0.1608237176318488,-0.029767270567660972,0.21971134513054655,0.15210322491281764,0.0835481393575717,0.1355527265996793,0.23519275570340362,0.3539204972944699,0.2424973152127232,-0.009750184442979521,-0.02216879397437646,-0.03139700024507077,-0.11694130771852711,-0.1501417401241359,-0.21407585700316714,-0.2673090643301623,-0.2761966572987548
-0.39270429483648406,0.2636147058361769,0.3323087265842167,0.11619952714752164,0.2764727735831146,-0.1120024637846254,-0.5627309225789829,0.7137794354407104,1.0,-0.1389004093325146,-0.1578865461753525,0.15596098104905434,-0.01977853954055203,-0.08976377141181331,0.09299375731770562,0.3951914967957161,-0.07633836181647743,-0.3757264367991981,0.3164719360333608,0.48063759880925916,-0.3779992070155875,-0.11220021800662915,0.516804906885541,0.2806211051406277,-0.04706018705628822,0.1138772632667382,0.1333070804477155,0.020619742042269316,-0.042226313760468696,-0.01596074918902169,0.18658218697165052,0.09915683987590855,-0.15947231272093282,-0.1606458441182082,-0.14191967035393716,-0.24086019875049156,-0.26131083713855396,-0.28774420268787676,-0.3410460234012156,-0.3844310675069031
-0.21424591042348967,0.21782985844880012,0.39750537660630675,0.020905513925055644,0.30932353972617216,0.7177785060898643,0.4966965586122282,-0.5568119352078934,-0.1389004093325146,1.0,0.47937230689178817,-0.42230370794899835,0.41740546894645514,0.6078541279022205,-0.04544404361340237,0.22583749088773444,0.6054453688194193,0.30064850735764825,-0.10373885331676357,-0.07284347819614567,0.5753020519260588,0.3376906637720402,-0.08462658081127336,0.20576059122096982,0.0532029165420478,-0.1327662716511723,0.0847513037280422,-0.15442978556583842,-0.3321338434688581,-0.3031740614137423,-0.3453662314594015,-0.35131057726590464,-0.2193338220866313,-0.16127672673020005,-0.12759867254306673,-0.14184190531001667,-0.07931144463813831,0.006061072562668622,-0.0013487459930189227,0.01716841459782692
-0.009646238607389375,0.07823480008924417,0.2723915706857644,0.2952178969976444,0.3052101522524435,0.36794547393495614,0.4946379924873387,-0.024329028010456822,-0.1578865461753525,0.47937230689178817,1.0,0.4204745949053718,0.5159802232286911,0.6070670252858981,0.5109515534061241,0.25075390726965563,0.5718242471855751,0.5687540285264896,0.2610363889921614,0.022273506470836365,0.4954649227048448,0.35314402589476784,-0.138638567571993,0.02949665668651475,0.32375694489159657,0.3132230902732896,0.28642873329037616,0.011256291767694581,0.00048324485325982,0.040565365949268364,-0.10002335625593231,-0.037562896922394146,0.015003869758614998,-0.046815838260164895,-0.05939541849063234,-0.11058815061076858,-0.08901539642611758,-0.059677685573017905,-0.08719529078205525,0.011109442743871234
0.2668493846106458,-0.1394337780365086,-0.24415093870778426,0.3629164242578927,0.043252857558120646,-0.3908824885758065,-0.07155725235761884,0.47155726758670446,0.15596098104905434,-0.4223037079489984,0.42047459490537176,1.0,0.3613806225640893,-0.06942098650344103,0.5761487036935005,0.051443313454306354,-0.052449760817592714,0.30209383314048244,0.399879140615752,0.14470782650188124,0.014226901959750845,0.033347861469408456,-0.11689320624019474,-0.21911486994041968,0.3130823013383755,0.4425019211127096,0.16040527899315127,0.14555090502947393,0.27591931763672345,0.22941314234461213,0.16282608238539018,0.29511278202244035,0.24158149554775896,0.0573321091023972,0.017441453029557685,0.008781224927100012,-0.047208183261339354,-0.07613980487981903,-0.0756300135442105,-0.016530803897690485
0.04980546348730397,0.11124241595248344,0.1966944794765978,0.18041002018555286,0.21165308558600343,0.2985875423745807,0.3673479055495278,-0.0748925683960108,-0.01977853954055203,0.4174054689464551,0.5159802232286911,0.3613806225640893,0.9999999999999998,0.6527731905855072,0.31344388056319394,0.22875360016985669,0.5380427254854898,0.5375493595822767,0.26627469495473843,0.016683460430703283,0.5108301030774748,0.3846681669763964,-0.15583998556826875,-0.0177206171480276,0.18849152021880533,0.1403453737210711,0.09218418384616504,-0.14595357077133855,-0.1520203094644349,-0.14967198345912913,-0.289060494721237,-0.2200024058232489,-0.07758693278886472,-0.13864096649274335,-0.18305081576512558,-0.1825088311126181,-0.12013026442083725,-0.06729928033728508,-0.09004923121270181,-0.025416465489194205
-0.03843197107480431,0.2757740945776546,0.4117380676571735,0.07397449374103755,0.2460783217176689,0.4913325041512038,0.43510041089416346,-0.15391818055346665,-0.08976377141181331,0.6078541279022205,0.607067025285898,-0.06942098650344103,0.6527731905855071,1.0,0.3956005595767913,0.15949575609801891,0.6943709264404054,0.5748401720147144,0.09702093087966263,-0.1175912669962239,0.5300086171434326,0.4366483634470035,-0.12636165283214254,0.03663919335695765,0.18076301537150996,0.17374870886104232,0.15244100893865853,-0.18317051866681458,-0.11614100645319264,-0.06565268650063823,-0.32602117335529596,-0.2727320581125383,-0.05920104659348758,-0.049333219613193535,-0.13076710067876202,-0.15792865339491852,-0.050113881034487454,-0.012868266450611291,-0.07733047810052955,0.014940571981762638
-0.017740156410166994,0.1631159314945312,0.15698666558666527,0.33080596438880827,0.20180607439775425,0.02980565516607112,0.1849577415457033,0.28196691305075394,0.09299375731770562,-0.045444043613402374,0.5109515534061241,0.5761487036935005,0.31344388056319394,0.39560055957679136,0.9999999999999998,0.42152886270793577,0.06573867342163718,0.3324068680938512,0.49923336218908854,0.18526470664640082,0.1794275668227828,0.17073852639674558,-0.019927192609661037,0.007121173344172087,0.20823096810385794,0.2448833792559533,0.1913718008120689,-0.005275067060805145,0.0017920744047154734,0.11179037007427005,0.0517497278056776,0.03674889111903197,0.01573903181170233,-0.03363349131892832,-0.04194297943580308,-0.10480959622614643,-0.11759124001947421,-0.12275147948679897,-0.17908005930817392,-0.07656951975733316
-0.6606748785250941,0.34411337564086514,0.60100705811099,0.17168103614641894,0.3640775522286868,0.389359190130437,0.13583453443223434,0.29477653248390984,0.3951914967957161,0.22583749088773442,0.25075390726965563,0.05144331345430635,0.22875360016985666,0.15949575609801891,0.4215288627079357,1.0,0.19534668795092136,-0.2666305588476401,0.5423052787387566,0.6417816736871351,-0.03735898854454874,0.048291990345175936,0.5481761777095501,0.5635312375105512,-0.12247808725397386,-0.2121138622347537,0.19599447998807856,-0.027297492750324604,-0.40267669329135575,-0.16566197686186673,0.1449393923336502,-0.18025668731357947,-0.4660873020497462,-0.3487580290945108,-0.23648092703358295,-0.3746116290775263,-0.40972819697054685,-0.397460319573063,-0.4560463484803622,-0.4428521607308689
0.023603934537888144,0.19248757786660928,0.27624905541995454,0.12595105320396865,0.26743541348574995,0.4073550800721404,0.37394714332758616,-0.1704939946975222,-0.07633836181647743,0.6054453688194192,0.571824247185575,-0.052449760817592714,0.5380427254854897,0.6943709264404054,0.06573867342163718,0.19534668795092136,1.0,0.6273137082860102,-0.04438484196980069,-0.1190411288476255,0.6022304575483017,0.4793770207255768,-0.1171000002152914,0.014771731880377944,0.23665583369583312,0.24644637599504574,0.1306696560842181,-0.1737127955257943,-0.03214469180468879,-0.03249266733347713,-0.3232399509896228,-0.18027292319006824,0.05099508393548144,-0.0007615465797616905,-0.09078376603909549,-0.10192098975594953,-0.01693733817112365,0.03475157246220095,0.0033247235038655417,0.03319679382203575
0.4954444782245024,9.486903294906825e-05,-0.09319586699159177,0.1819051191353171,0.13252122258900817,0.14580842121609652,0.34784886960687494,-0.2780076968846408,-0.3757264367991981,0.30064850735764825,0.5687540285264896,0.3020938331404824,0.5375493595822767,0.5748401720147144,0.33240686809385117,-0.2666305588476401,0.6273137082860103,1.0,0.08111553087274453,-0.47566358350819526,0.6511467844313853,0.587805108089831,-0.5383282890455259,-0.4302334344812645,0.37225825329978923,0.4110139829412027,-0.00832316212960164,-0.2044365885662916,0.14315792749768982,0.04439751095832233,-0.3960756277863836,-0.07553049462986021,0.3040145136643621,0.1679030204784305,0.036124052289353774,0.08249529583814762,0.16457631197944358,0.22301468738165564,0.21496823049859412,0.2855515612732617
-0.41866739518868884,0.21861577586755257,0.4067759551261313,0.34456754011222995,0.3475268527624766,0.15022016172346742,0.04561154968322677,0.4021452239827446,0.3164719360333608,-0.10373885331676355,0.2610363889921614,0.399879140615752,0.2662746949547385,0.09702093087966263,0.49923336218908854,0.5423052787387566,-0.044384841969800685,0.08111553087274452,1.0,0.6486697888207729,-0.13126236533353802,0.1901600174488237,0.4839664336123878,0.3174397754978653,-0.00463199951299007,-0.011062015517677918,0.12577046347231916,-0.010937894597815002,-0.2576836499382766,-0.11881855257537889,0.18168479523364045,-0.018562664826380925,-0.2873394487800928,-0.2496847570387739,-0.17691530443156897,-0.2932915484405851,-0.3372969317081368,-0.344170922929891,-0.3913738875922999,-0.350831577643367
-0.6867635705867167,0.13927500418291752,0.4257872819952679,0.2908978746828461,0.24802835405863088,0.09924116959555453,-0.04290922732508397,0.4438462343152215,0.4806375988092592,-0.07284347819614569,0.022273506470836365,0.14470782650188124,0.016683460430703283,-0.11759126699622388,0.18526470664640082,0.6417816736871352,-0.1190411288476255,-0.4756635835081953,0.6486697888207729,1.0,-0.19361055422436968,-0.22802661228599586,0.7405213422150078,0.661635112940024,-0.15877756917586144,-0.21956509094242532,0.17180344041092943,0.12760124970740494,-0.2807109276076868,-0.15305594793733387,0.33610640996726465,0.057311048355646654,-0.38837159956993605,-0.3178937694606715,-0.15631049760526886,-0.26280339198197433,-0.33410329988559917,-0.35974591826401264,-0.3797445480177259,-0.38668493406251
0.2472595291281363,-0.055260190159197496,0.07686233018063902,0.17018110910038828,0.17140527805839045,0.37218706634316423,0.45559621971520653,-0.4787035338118211,-0.3779992070155875,0.5753020519260588,0.49546492270484477,0.014226901959750845,0.5108301030774748,0.5300086171434325,0.1794275668227828,-0.03735898854454874,0.6022304575483017,0.6511467844313854,-0.13126236533353802,-0.19361055422436965,0.9999999999999998,0.5831899291494623,-0.43651040166836136,-0.11825779653391566,0.3075857033935917,0.11460708579344486,-0.05094955801363496,-0.2274016472025305,-0.09616423951097211,-0.1814593959050592,-0.47045280047547355,-0.24186076370024467,0.05352488247661543,-0.0389262553967711,-0.0628858117146787,-0.006093331056830781,0.075219790442078,0.18387873106809455,0.2159689782985956,0.2787924610211067
0.13907007012626335,0.026513301953696083,0.13523587696692124,0.19378415717103836,0.26544045671898925,0.27593100151333305,0.2608963110077866,-0.14168825725473744,-0.11220021800662915,0.33769066377204016,0.3531440258947678,0.033347861469408456,0.3846681669763964,0.4366483634470035,0.17073852639674555,0.048291990345175936,0.47937702072557675,0.5878051080898311,0.19016001744882366,-0.22802661228599583,0.5831899291494623,1.0,-0.04232034154339554,-0.13958693145860077,0.26588670930117075,0.22165750743654633,-0.03387412760015251,-0.2594492848715049,-0.11707903308056312,-0.09041145299475535,-0.3400451334382027,-0.24779233910751744,0.012511782776086026,-0.0408645747072266,-0.14726036712277582,-0.139328587911965,-0.06557711476856352,0.00969963213016,0.00882704072601516,0.05936679176767754
-0.7801271853164924,0.17738632542048163,0.45115967265966905,0.16305361451329622,0.2274191074979258,0.11360638766310856,-0.09207390600969383,0.4844757661403875,0.5168049068855411,-0.08462658081127335,-0.13863856757199297,-0.11689320624019474,-0.15583998556826875,-0.1263616528321425,-0.019927192609661037,0.5481761777095501,-0.11710000021529139,-0.5383282890455259,0.4839664336123878,0.7405213422150079,-0.43651040166836136,-0.042320341543395534,0.9999999999999999,0.7865164980870852,-0.2272894429000113,-0.2114170870969236,0.24813258546696426,0.12395453770242683,-0.26746273708140766,-0.05781422777195622,0.3760999034604661,0.032142343433857405,-0.3773206505683583,-0.24072588699897404,-0.10419090931859432,-0.22447801258553138,-0.2907661166940222,-0.33135464002478915,-0.37536703423594997,-0.42363426282213806
-0.8342137831806107,0.2180466168115439,0.5498726366497683,0.10728406102757679,0.21789045023689127,0.3549636183863753,0.14585838795872558,0.1608237176318488,0.2806211051406277,0.20576059122096982,0.02949665668651475,-0.21911486994041968,-0.0177206171480276,0.03663919335695765,0.007121173344172087,0.5635312375105512,0.014771731880377944,-0.4302334344812645,0.31743977549786534,0.6616351129400239,-0.11825779653391567,-0.13958693145860074,0.7865164980870851,0.9999999999999999,0.058673594605590455,-0.2507415021156145,0.36554933578747345,0.26552643529870024,-0.27744000227938287,-0.09001349228887806,0.31996097630589587,-0.016984856768956492,-0.4142209514306466,-0.2882482112003753,-0.07243634627184578,-0.18735751877824627,-0.29286971961713054,-0.3084446399125122,-0.3359116249321698,-0.3755617709870586
